,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
4409,138965,0.0,0.0,0.0,28.57142857142857,8.791208791208792,62.637362637362635,5.4945054945054945,29.67032967032967,64.83516483516483,0.0,0.0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,96.7032967032967,3.296703296703297,0.0,0.0,0.0,0.0
4410,138967,0.0,0.0,0.0,0.0,14.285714285714285,85.71428571428571,49.45054945054945,20.87912087912088,29.67032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4411,105675,0.0,0.0,0.0,28.57142857142857,30.76923076923077,40.65934065934066,5.4945054945054945,56.043956043956044,38.46153846153847,82.41758241758241,5.4945054945054945,12.087912087912088,0.0,61.53846153846154,38.46153846153847,91.20879120879121,6.593406593406594,2.197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,53.84615384615385,12.087912087912088,34.065934065934066
4412,161378,0.0,0.0,0.0,37.362637362637365,5.4945054945054945,57.14285714285714,5.4945054945054945,24.175824175824175,70.32967032967034,0.0,0.0,0.0,0.0,23.076923076923077,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4413,161379,0.0,0.0,0.0,46.15384615384615,20.87912087912088,32.967032967032964,6.593406593406594,17.582417582417584,75.82417582417582,0.0,0.0,0.0,0.0,17.582417582417584,82.41758241758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,161375,0.0,0.0,0.0,28.57142857142857,8.791208791208792,62.637362637362635,5.4945054945054945,29.67032967032967,64.83516483516483,0.0,0.0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4415,161376,0.0,0.0,0.0,27.472527472527474,56.043956043956044,16.483516483516482,9.89010989010989,83.51648351648352,6.593406593406594,17.582417582417584,12.087912087912088,70.32967032967034,4.395604395604396,89.01098901098901,6.593406593406594,10.989010989010989,0.0,89.01098901098901,0.0,0.0,0.0,10.989010989010989,53.84615384615385,35.16483516483517,10.989010989010989,37.362637362637365,51.64835164835166
4416,161369,0.0,0.0,0.0,28.57142857142857,8.791208791208792,62.637362637362635,5.4945054945054945,29.67032967032967,64.83516483516483,0.0,0.0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,156201,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,161377,0.0,0.0,0.0,28.57142857142857,8.791208791208792,62.637362637362635,5.4945054945054945,29.67032967032967,64.83516483516483,0.0,0.0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,161484,0.0,0.0,0.0,53.84615384615385,8.791208791208792,37.362637362637365,14.285714285714285,16.483516483516482,69.23076923076923,0.0,0.0,0.0,3.296703296703297,8.791208791208792,87.91208791208791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4420,161482,0.0,0.0,0.0,46.15384615384615,2.197802197802198,51.64835164835166,6.593406593406594,21.978021978021978,71.42857142857143,0.0,0.0,0.0,1.098901098901099,18.681318681318682,80.21978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,161305,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,161483,0.0,0.0,0.0,52.74725274725275,8.791208791208792,38.46153846153847,6.593406593406594,14.285714285714285,79.12087912087912,0.0,0.0,0.0,1.098901098901099,10.989010989010989,87.91208791208791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,161233,0.0,0.0,0.0,60.43956043956044,6.593406593406594,32.967032967032964,7.6923076923076925,19.78021978021978,72.52747252747253,0.0,0.0,0.0,8.791208791208792,34.065934065934066,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,161627,0.0,0.0,0.0,31.868131868131865,13.186813186813188,54.94505494505495,6.593406593406594,39.56043956043956,53.84615384615385,0.0,0.0,0.0,0.0,28.57142857142857,71.42857142857143,54.94505494505495,0.0,45.05494505494506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,161634,0.0,0.0,0.0,31.868131868131865,8.791208791208792,59.34065934065934,5.4945054945054945,36.26373626373626,58.24175824175825,0.0,0.0,0.0,0.0,35.16483516483517,64.83516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,152944,0.0,0.0,0.0,18.681318681318682,37.362637362637365,43.956043956043956,25.274725274725274,40.65934065934066,34.065934065934066,0.0,0.0,0.0,18.681318681318682,25.274725274725274,56.043956043956044,18.681318681318682,25.274725274725274,56.043956043956044,0.0,0.0,0.0,89.01098901098901,9.89010989010989,1.098901098901099,0.0,0.0,0.0
4427,140194,0.0,0.0,0.0,17.582417582417584,0.0,82.41758241758241,0.0,46.15384615384615,53.84615384615385,0.0,0.0,0.0,0.0,46.15384615384615,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,81.31868131868131,18.681318681318682,0.0,0.0,0.0,0.0
4428,134143,0.0,0.0,0.0,49.45054945054945,8.791208791208792,41.75824175824176,0.0,25.274725274725274,74.72527472527473,74.72527472527473,25.274725274725274,0.0,0.0,25.274725274725274,74.72527472527473,80.21978021978022,18.681318681318682,1.098901098901099,0.0,0.0,0.0,90.10989010989012,9.89010989010989,0.0,0.0,0.0,0.0
4429,161373,0.0,0.0,0.0,30.76923076923077,57.14285714285714,12.087912087912088,13.186813186813188,84.61538461538461,2.197802197802198,7.6923076923076925,0.0,92.3076923076923,7.6923076923076925,90.10989010989012,2.197802197802198,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,0.0,46.15384615384615,43.956043956043956,9.89010989010989,53.84615384615385,12.087912087912088,34.065934065934066
4430,161419,0.0,0.0,0.0,31.868131868131865,32.967032967032964,35.16483516483517,4.395604395604396,59.34065934065934,36.26373626373626,0.0,0.0,0.0,3.296703296703297,25.274725274725274,71.42857142857143,71.42857142857143,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,156988,0.0,0.0,0.0,61.53846153846154,0.0,38.46153846153847,10.989010989010989,12.087912087912088,76.92307692307693,0.0,0.0,0.0,5.4945054945054945,21.978021978021978,72.52747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,156987,0.0,0.0,0.0,52.74725274725275,47.25274725274725,0.0,0.0,98.9010989010989,1.098901098901099,0.0,0.0,0.0,0.0,98.9010989010989,1.098901098901099,6.593406593406594,93.4065934065934,0.0,48.35164835164835,51.64835164835166,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4433,161554,0.0,0.0,0.0,2.197802197802198,18.681318681318682,79.12087912087912,24.175824175824175,58.24175824175825,17.582417582417584,0.0,0.0,0.0,13.186813186813188,81.31868131868131,5.4945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4434,161522,0.0,0.0,0.0,9.89010989010989,38.46153846153847,51.64835164835166,4.395604395604396,16.483516483516482,79.12087912087912,0.0,0.0,0.0,0.0,20.87912087912088,79.12087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,141642,0.0,0.0,0.0,6.593406593406594,70.32967032967034,23.076923076923077,9.89010989010989,70.32967032967034,19.78021978021978,21.978021978021978,1.098901098901099,76.92307692307693,4.395604395604396,75.82417582417582,19.78021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,161418,0.0,0.0,0.0,21.978021978021978,0.0,78.02197802197803,78.02197802197803,0.0,21.978021978021978,0.0,0.0,0.0,0.0,90.10989010989012,9.89010989010989,83.51648351648352,13.186813186813188,3.296703296703297,0.0,0.0,0.0,70.32967032967034,29.67032967032967,0.0,0.0,0.0,0.0
4437,161723,0.0,0.0,0.0,35.16483516483517,8.791208791208792,56.043956043956044,4.395604395604396,71.42857142857143,24.175824175824175,97.8021978021978,0.0,2.197802197802198,3.296703296703297,56.043956043956044,40.65934065934066,65.93406593406593,2.197802197802198,31.868131868131865,97.8021978021978,0.0,2.197802197802198,97.8021978021978,2.197802197802198,0.0,0.0,0.0,0.0
4438,161724,0.0,0.0,0.0,24.175824175824175,26.373626373626376,49.45054945054945,6.593406593406594,63.73626373626373,29.67032967032967,85.71428571428571,0.0,14.285714285714285,4.395604395604396,50.54945054945055,45.05494505494506,87.91208791208791,0.0,12.087912087912088,0.0,0.0,0.0,79.12087912087912,2.197802197802198,18.681318681318682,0.0,0.0,0.0
4439,161681,0.0,0.0,0.0,32.967032967032964,13.186813186813188,53.84615384615385,1.098901098901099,47.25274725274725,51.64835164835166,0.0,0.0,0.0,25.274725274725274,16.483516483516482,58.24175824175825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,161259,0.0,0.0,0.0,6.593406593406594,76.92307692307693,16.483516483516482,9.89010989010989,76.92307692307693,13.186813186813188,85.71428571428571,4.395604395604396,9.89010989010989,4.395604395604396,82.41758241758241,13.186813186813188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78021978021978,1.098901098901099,79.12087912087912
4441,160783,0.0,0.0,0.0,17.582417582417584,23.076923076923077,59.34065934065934,12.087912087912088,46.15384615384615,41.75824175824176,0.0,0.0,0.0,43.956043956043956,20.87912087912088,35.16483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,161059,0.0,0.0,0.0,43.956043956043956,32.967032967032964,23.076923076923077,5.4945054945054945,50.54945054945055,43.956043956043956,0.0,0.0,0.0,3.296703296703297,20.87912087912088,75.82417582417582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,157983,0.0,0.0,0.0,37.362637362637365,53.84615384615385,8.791208791208792,7.6923076923076925,50.54945054945055,41.75824175824176,82.41758241758241,1.098901098901099,16.483516483516482,19.78021978021978,10.989010989010989,69.23076923076923,67.03296703296702,18.681318681318682,14.285714285714285,86.81318681318682,0.0,13.186813186813188,0.0,0.0,0.0,0.0,0.0,0.0
4444,138639,0.0,0.0,0.0,7.6923076923076925,61.53846153846154,30.76923076923077,6.593406593406594,90.10989010989012,3.296703296703297,86.81318681318682,13.186813186813188,0.0,3.296703296703297,0.0,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445,162014,0.0,0.0,0.0,27.472527472527474,35.16483516483517,37.362637362637365,18.681318681318682,53.84615384615385,27.472527472527474,37.362637362637365,25.274725274725274,37.362637362637365,4.395604395604396,65.93406593406593,29.67032967032967,90.10989010989012,0.0,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4446,162015,0.0,0.0,0.0,79.12087912087912,3.296703296703297,17.582417582417584,0.0,2.197802197802198,97.8021978021978,93.4065934065934,6.593406593406594,0.0,0.0,2.197802197802198,97.8021978021978,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
4447,161781,0.0,0.0,0.0,18.681318681318682,23.076923076923077,58.24175824175825,5.4945054945054945,78.02197802197803,16.483516483516482,0.0,0.0,0.0,3.296703296703297,70.32967032967034,26.373626373626376,69.23076923076923,20.87912087912088,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,161782,0.0,0.0,0.0,27.472527472527474,32.967032967032964,39.56043956043956,15.384615384615385,84.61538461538461,0.0,67.03296703296702,10.989010989010989,21.978021978021978,10.989010989010989,89.01098901098901,0.0,69.23076923076923,10.989010989010989,19.78021978021978,0.0,0.0,0.0,82.41758241758241,9.89010989010989,7.6923076923076925,40.65934065934066,0.0,59.34065934065934
4449,156778,0.0,0.0,0.0,6.593406593406594,50.54945054945055,42.857142857142854,37.362637362637365,26.373626373626376,36.26373626373626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.043956043956044,43.956043956043956,81.31868131868131,1.098901098901099,17.582417582417584,0.0,0.0,0.0,0.0,0.0,0.0
4450,161352,0.0,0.0,0.0,2.197802197802198,0.0,97.8021978021978,1.098901098901099,0.0,98.9010989010989,0.0,0.0,0.0,1.098901098901099,14.285714285714285,84.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,161222,0.0,0.0,0.0,60.43956043956044,35.16483516483517,4.395604395604396,0.0,4.395604395604396,95.6043956043956,0.0,0.0,0.0,0.0,4.395604395604396,95.6043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,151442,0.0,0.0,0.0,1.098901098901099,0.0,98.9010989010989,78.02197802197803,17.582417582417584,4.395604395604396,0.0,0.0,0.0,0.0,76.92307692307693,23.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4453,161682,0.0,0.0,0.0,24.175824175824175,13.186813186813188,62.637362637362635,8.791208791208792,23.076923076923077,68.13186813186813,0.0,0.0,0.0,63.73626373626373,12.087912087912088,24.175824175824175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,160786,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4455,161219,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,52.74725274725275,1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4456,157072,0.0,0.0,0.0,9.89010989010989,24.175824175824175,65.93406593406593,1.098901098901099,30.76923076923077,68.13186813186813,100.0,0.0,0.0,0.0,25.274725274725274,74.72527472527473,100.0,0.0,0.0,0.0,0.0,0.0,97.8021978021978,1.098901098901099,1.098901098901099,0.0,0.0,0.0
4457,145101,0.0,0.0,0.0,3.296703296703297,14.285714285714285,82.41758241758241,15.384615384615385,48.35164835164835,36.26373626373626,0.0,0.0,0.0,95.6043956043956,1.098901098901099,3.296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458,145102,0.0,0.0,0.0,56.043956043956044,1.098901098901099,42.857142857142854,13.186813186813188,29.67032967032967,57.14285714285714,0.0,0.0,0.0,14.285714285714285,26.373626373626376,59.34065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4459,145151,0.0,0.0,0.0,18.681318681318682,14.285714285714285,67.03296703296702,18.681318681318682,32.967032967032964,48.35164835164835,0.0,0.0,0.0,81.31868131868131,0.0,18.681318681318682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4460,140472,0.0,0.0,0.0,0.0,31.868131868131865,68.13186813186813,0.0,0.0,0.0,0.0,0.0,0.0,34.065934065934066,21.978021978021978,43.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4461,134777,0.0,0.0,0.0,17.582417582417584,81.31868131868131,1.098901098901099,76.92307692307693,0.0,23.076923076923077,100.0,0.0,0.0,76.92307692307693,0.0,23.076923076923077,94.5054945054945,5.4945054945054945,0.0,36.26373626373626,19.78021978021978,43.956043956043956,96.7032967032967,0.0,3.296703296703297,23.076923076923077,0.0,76.92307692307693
4462,142907,0.0,0.0,0.0,59.34065934065934,13.186813186813188,27.472527472527474,4.395604395604396,27.472527472527474,68.13186813186813,0.0,0.0,0.0,4.395604395604396,16.483516483516482,79.12087912087912,98.9010989010989,1.098901098901099,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4463,159278,0.0,0.0,0.0,13.186813186813188,46.15384615384615,40.65934065934066,4.395604395604396,71.42857142857143,24.175824175824175,0.0,0.0,0.0,7.6923076923076925,10.989010989010989,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4464,160177,0.0,0.0,0.0,0.0,12.087912087912088,87.91208791208791,6.593406593406594,0.0,93.4065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4465,160558,0.0,0.0,0.0,30.76923076923077,14.285714285714285,54.94505494505495,10.989010989010989,43.956043956043956,45.05494505494506,0.0,0.0,0.0,7.6923076923076925,26.373626373626376,65.93406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,144556,0.0,0.0,0.0,3.296703296703297,76.92307692307693,19.78021978021978,51.64835164835166,48.35164835164835,0.0,100.0,0.0,0.0,7.6923076923076925,0.0,92.3076923076923,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,145111,0.0,0.0,0.0,40.65934065934066,1.098901098901099,58.24175824175825,8.791208791208792,35.16483516483517,56.043956043956044,0.0,0.0,0.0,16.483516483516482,34.065934065934066,49.45054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,146891,0.0,0.0,0.0,0.0,14.285714285714285,85.71428571428571,20.87912087912088,34.065934065934066,45.05494505494506,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469,152953,0.0,0.0,0.0,40.65934065934066,1.098901098901099,58.24175824175825,8.791208791208792,35.16483516483517,56.043956043956044,0.0,0.0,0.0,12.087912087912088,38.46153846153847,49.45054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,145156,0.0,0.0,0.0,25.274725274725274,17.582417582417584,57.14285714285714,12.087912087912088,32.967032967032964,54.94505494505495,0.0,0.0,0.0,45.05494505494506,14.285714285714285,40.65934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,145145,0.0,0.0,0.0,35.16483516483517,14.285714285714285,50.54945054945055,14.285714285714285,40.65934065934066,45.05494505494506,0.0,0.0,0.0,14.285714285714285,28.57142857142857,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,145147,0.0,0.0,0.0,52.74725274725275,1.098901098901099,46.15384615384615,8.791208791208792,57.14285714285714,34.065934065934066,0.0,0.0,0.0,26.373626373626376,12.087912087912088,61.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,145197,0.0,0.0,0.0,41.75824175824176,14.285714285714285,43.956043956043956,10.989010989010989,47.25274725274725,41.75824175824176,0.0,0.0,0.0,42.857142857142854,6.593406593406594,50.54945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,144349,0.0,0.0,0.0,39.56043956043956,31.868131868131865,28.57142857142857,9.89010989010989,72.52747252747253,17.582417582417584,0.0,0.0,0.0,8.791208791208792,74.72527472527473,16.483516483516482,27.472527472527474,0.0,72.52747252747253,90.10989010989012,0.0,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0
4475,145194,0.0,0.0,0.0,60.43956043956044,1.098901098901099,38.46153846153847,9.89010989010989,28.57142857142857,61.53846153846154,0.0,0.0,0.0,7.6923076923076925,23.076923076923077,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,149132,0.0,0.0,0.0,14.285714285714285,42.857142857142854,42.857142857142854,3.296703296703297,58.24175824175825,38.46153846153847,0.0,0.0,0.0,42.857142857142854,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,155189,0.0,0.0,0.0,75.82417582417582,12.087912087912088,12.087912087912088,13.186813186813188,9.89010989010989,76.92307692307693,0.0,0.0,0.0,5.4945054945054945,59.34065934065934,35.16483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,159277,0.0,0.0,0.0,13.186813186813188,46.15384615384615,40.65934065934066,4.395604395604396,71.42857142857143,24.175824175824175,0.0,0.0,0.0,7.6923076923076925,10.989010989010989,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,159276,0.0,0.0,0.0,26.373626373626376,1.098901098901099,72.52747252747253,0.0,47.25274725274725,52.74725274725275,0.0,0.0,0.0,3.296703296703297,43.956043956043956,52.74725274725275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,143849,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,145143,0.0,0.0,0.0,15.384615384615385,46.15384615384615,38.46153846153847,6.593406593406594,63.73626373626373,29.67032967032967,0.0,0.0,0.0,5.4945054945054945,10.989010989010989,83.51648351648352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,147766,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,144635,0.0,0.0,0.0,10.989010989010989,26.373626373626376,62.637362637362635,5.4945054945054945,63.73626373626373,30.76923076923077,0.0,0.0,0.0,5.4945054945054945,35.16483516483517,59.34065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,149301,0.0,0.0,0.0,51.64835164835166,28.57142857142857,19.78021978021978,4.395604395604396,37.362637362637365,58.24175824175825,70.32967032967034,1.098901098901099,28.57142857142857,1.098901098901099,37.362637362637365,61.53846153846154,94.5054945054945,2.197802197802198,3.296703296703297,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4485,150763,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,152952,0.0,0.0,0.0,9.89010989010989,46.15384615384615,43.956043956043956,15.384615384615385,58.24175824175825,26.373626373626376,0.0,0.0,0.0,7.6923076923076925,14.285714285714285,78.02197802197803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,162102,0.0,0.0,0.0,24.175824175824175,27.472527472527474,48.35164835164835,16.483516483516482,27.472527472527474,56.043956043956044,85.71428571428571,4.395604395604396,9.89010989010989,12.087912087912088,31.868131868131865,56.043956043956044,52.74725274725275,12.087912087912088,35.16483516483517,0.0,0.0,0.0,90.10989010989012,0.0,9.89010989010989,0.0,0.0,0.0
4488,161666,0.0,0.0,0.0,50.54945054945055,12.087912087912088,37.362637362637365,5.4945054945054945,17.582417582417584,76.92307692307693,0.0,0.0,0.0,4.395604395604396,10.989010989010989,84.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,109753,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4490,144244,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,148591,0.0,0.0,0.0,16.483516483516482,0.0,83.51648351648352,5.4945054945054945,34.065934065934066,60.43956043956044,0.0,0.0,0.0,0.0,32.967032967032964,67.03296703296702,75.82417582417582,23.076923076923077,1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,162303,0.0,0.0,0.0,32.967032967032964,30.76923076923077,36.26373626373626,19.78021978021978,51.64835164835166,28.57142857142857,96.7032967032967,2.197802197802198,1.098901098901099,14.285714285714285,49.45054945054945,36.26373626373626,68.13186813186813,2.197802197802198,29.67032967032967,83.51648351648352,0.0,16.483516483516482,78.02197802197803,4.395604395604396,17.582417582417584,84.61538461538461,1.098901098901099,14.285714285714285
4493,148809,0.0,0.0,0.0,3.296703296703297,84.61538461538461,12.087912087912088,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,161196,0.0,0.0,0.0,23.076923076923077,30.76923076923077,46.15384615384615,32.967032967032964,35.16483516483517,31.868131868131865,64.83516483516483,20.87912087912088,14.285714285714285,32.967032967032964,35.16483516483517,31.868131868131865,20.87912087912088,39.56043956043956,39.56043956043956,0.0,0.0,0.0,32.967032967032964,0.0,67.03296703296702,12.087912087912088,7.6923076923076925,80.21978021978022
4495,157411,0.0,0.0,0.0,37.362637362637365,23.076923076923077,39.56043956043956,19.78021978021978,53.84615384615385,26.373626373626376,76.92307692307693,10.989010989010989,12.087912087912088,14.285714285714285,59.34065934065934,26.373626373626376,42.857142857142854,21.978021978021978,35.16483516483517,74.72527472527473,0.0,25.274725274725274,32.967032967032964,28.57142857142857,38.46153846153847,0.0,0.0,0.0
4496,157409,0.0,0.0,0.0,57.14285714285714,25.274725274725274,17.582417582417584,2.197802197802198,48.35164835164835,49.45054945054945,91.20879120879121,0.0,8.791208791208792,2.197802197802198,39.56043956043956,58.24175824175825,31.868131868131865,52.74725274725275,15.384615384615385,32.967032967032964,14.285714285714285,52.74725274725275,100.0,0.0,0.0,0.0,0.0,0.0
4497,150922,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,107985,0.0,0.0,0.0,0.0,3.296703296703297,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53846153846154,35.16483516483517,3.296703296703297
