,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
3321,158567,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,100.0,27.586206896551722,72.41379310344827,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,13.793103448275861,86.20689655172413,0.0
3322,158569,0.0,0.0,0.0,75.86206896551724,0.0,24.137931034482758,89.65517241379311,6.896551724137931,3.4482758620689653,27.586206896551722,0.0,72.41379310344827,75.86206896551724,24.137931034482758,0.0,27.586206896551722,0,72.41379310344827,27.586206896551722,0.0,72.41379310344827,27.586206896551722,0.0,72.41379310344827,0.0,96.55172413793103,3.4482758620689653
3323,158568,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,13.793103448275861,86.20689655172413,0.0
3324,160076,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,160084,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,160077,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,160536,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0
3328,166525,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0
3329,160459,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,160465,0.0,0.0,0.0,0.0,34.48275862068966,65.51724137931035,65.51724137931035,0.0,34.48275862068966,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,108242,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,41.37931034482759,17.24137931034483,41.37931034482759,0.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,108243,0.0,0.0,0.0,24.137931034482758,41.37931034482759,34.48275862068966,17.24137931034483,82.75862068965517,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0.0,10.344827586206897,0.0,89.65517241379311,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0
3333,108239,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,41.37931034482759,17.24137931034483,41.37931034482759,0.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,135893,0.0,0.0,0.0,0.0,27.586206896551722,72.41379310344827,10.344827586206897,58.620689655172406,31.03448275862069,27.586206896551722,31.03448275862069,41.37931034482759,96.55172413793103,3.4482758620689653,0.0,0.0,0,0.0,0.0,0.0,0.0,72.41379310344827,0.0,27.586206896551722,0.0,0.0,0.0
3335,127249,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,0.0,13.793103448275861,86.20689655172413,0.0,0.0,0.0,0.0,13.793103448275861,86.20689655172413,96.55172413793103,0,3.4482758620689653,0.0,0.0,0.0,86.20689655172413,0.0,13.793103448275861,0.0,0.0,0.0
3336,142453,0.0,0.0,0.0,6.896551724137931,72.41379310344827,20.689655172413794,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.689655172413794,0,79.3103448275862,0.0,0.0,0.0,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0
3337,156751,0.0,0.0,0.0,68.96551724137932,31.03448275862069,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
3338,142195,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3339,128491,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,51.724137931034484,37.93103448275862,10.344827586206897,100.0,0.0,0.0,41.37931034482759,48.275862068965516,10.344827586206897,100.0,0,0.0,100.0,0.0,0.0,72.41379310344827,27.586206896551722,0.0,10.344827586206897,0.0,89.65517241379311
3340,155844,0.0,0.0,0.0,51.724137931034484,0.0,48.275862068965516,41.37931034482759,6.896551724137931,51.724137931034484,0.0,0.0,0.0,0.0,48.275862068965516,51.724137931034484,0.0,0,0.0,0.0,0.0,0.0,72.41379310344827,27.586206896551722,0.0,0.0,0.0,0.0
3341,155054,0.0,0.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,75.86206896551724,24.137931034482758,100.0,0.0,0.0,0.0,75.86206896551724,24.137931034482758,24.137931034482758,0,75.86206896551724,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
3342,155298,0.0,0.0,0.0,31.03448275862069,20.689655172413794,48.275862068965516,10.344827586206897,37.93103448275862,51.724137931034484,100.0,0.0,0.0,0.0,48.275862068965516,51.724137931034484,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,155299,0.0,0.0,0.0,0.0,20.689655172413794,79.3103448275862,41.37931034482759,37.93103448275862,20.689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,160773,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,157899,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0,0.0,0.0,0.0,0.0,62.06896551724138,37.93103448275862,0.0,100.0,0.0,0.0
3346,160722,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,157293,0.0,0.0,0.0,37.93103448275862,48.275862068965516,13.793103448275861,13.793103448275861,86.20689655172413,0.0,79.3103448275862,10.344827586206897,10.344827586206897,20.689655172413794,17.24137931034483,62.06896551724138,79.3103448275862,0,20.689655172413794,86.20689655172413,0.0,13.793103448275861,82.75862068965517,3.4482758620689653,13.793103448275861,34.48275862068966,0.0,65.51724137931035
3348,160517,0.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
3349,160515,0.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0,100.0,0.0,0.0
3350,160525,0.0,0.0,0.0,24.137931034482758,75.86206896551724,0.0,0.0,100.0,0.0,27.586206896551722,0.0,72.41379310344827,0.0,100.0,0.0,100.0,0,0.0,0.0,0.0,0.0,27.586206896551722,0.0,72.41379310344827,72.41379310344827,0.0,27.586206896551722
3351,160715,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,27.586206896551722,72.41379310344827,0.0,100.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3352,160774,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,154079,0.0,0.0,0.0,24.137931034482758,34.48275862068966,41.37931034482759,65.51724137931035,20.689655172413794,13.793103448275861,75.86206896551724,10.344827586206897,13.793103448275861,75.86206896551724,3.4482758620689653,20.689655172413794,44.827586206896555,0,55.172413793103445,0.0,0.0,0.0,75.86206896551724,10.344827586206897,13.793103448275861,65.51724137931035,20.689655172413794,13.793103448275861
3354,112161,0.0,0.0,0.0,24.137931034482758,55.172413793103445,20.689655172413794,17.24137931034483,24.137931034482758,58.620689655172406,100.0,0.0,0.0,13.793103448275861,24.137931034482758,62.06896551724138,65.51724137931035,0,34.48275862068966,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,44.827586206896555,0.0,55.172413793103445
3355,122477,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,41.37931034482759,58.620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,144767,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,159204,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,133582,0.0,0.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,0.0,0.0,0.0,58.620689655172406,0,41.37931034482759,0.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,0.0,0.0,0.0
3359,154261,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0
3360,142449,0.0,0.0,0.0,20.689655172413794,79.3103448275862,0.0,0.0,75.86206896551724,24.137931034482758,100.0,0.0,0.0,0.0,75.86206896551724,24.137931034482758,24.137931034482758,0,75.86206896551724,0.0,0.0,0.0,0.0,0.0,0.0,96.55172413793103,0.0,3.4482758620689653
3361,143463,0.0,0.0,0.0,44.827586206896555,55.172413793103445,0.0,0.0,0.0,100.0,100.0,0.0,0.0,20.689655172413794,79.3103448275862,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0
3362,151769,0.0,0.0,0.0,0.0,0.0,100.0,3.4482758620689653,65.51724137931035,31.03448275862069,75.86206896551724,24.137931034482758,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0
3363,155041,0.0,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0,3.4482758620689653,96.55172413793103,100.0,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,96.55172413793103,0.0,3.4482758620689653
3364,159868,0.0,0.0,0.0,24.137931034482758,65.51724137931035,10.344827586206897,13.793103448275861,86.20689655172413,0.0,0.0,0.0,0.0,20.689655172413794,0.0,79.3103448275862,79.3103448275862,0,20.689655172413794,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3365,160777,0.0,0.0,0.0,0.0,0.0,100.0,68.96551724137932,31.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,160523,0.0,0.0,0.0,34.48275862068966,58.620689655172406,6.896551724137931,3.4482758620689653,79.3103448275862,17.24137931034483,96.55172413793103,0.0,3.4482758620689653,3.4482758620689653,79.3103448275862,17.24137931034483,10.344827586206897,0,89.65517241379311,0.0,0.0,0.0,96.55172413793103,0.0,3.4482758620689653,27.586206896551722,0.0,72.41379310344827
3367,102741,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3368,112445,0.0,0.0,0.0,0.0,51.724137931034484,48.275862068965516,31.03448275862069,6.896551724137931,62.06896551724138,89.65517241379311,0.0,10.344827586206897,0.0,0.0,0.0,89.65517241379311,0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,106981,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,10.344827586206897,58.620689655172406,31.03448275862069,0.0,89.65517241379311,10.344827586206897,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3370,107845,0.0,0.0,0.0,20.689655172413794,41.37931034482759,37.93103448275862,0.0,17.24137931034483,82.75862068965517,100.0,0.0,0.0,37.93103448275862,10.344827586206897,51.724137931034484,89.65517241379311,0,10.344827586206897,100.0,0.0,0.0,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897
3371,107844,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3372,136143,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,103525,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0
3374,136822,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
3375,126476,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,142503,0.0,0.0,0.0,34.48275862068966,0.0,65.51724137931035,41.37931034482759,58.620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,149548,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,96.55172413793103,0.0
3378,135162,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3379,143354,0.0,0.0,0.0,10.344827586206897,68.96551724137932,20.689655172413794,48.275862068965516,31.03448275862069,20.689655172413794,51.724137931034484,48.275862068965516,0.0,13.793103448275861,65.51724137931035,20.689655172413794,20.689655172413794,0,79.3103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,132786,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,100.0,0.0,0.0,58.620689655172406,41.37931034482759,0.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
3381,156136,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3382,153951,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3383,153953,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3384,153961,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3385,156424,0.0,0.0,0.0,31.03448275862069,62.06896551724138,6.896551724137931,6.896551724137931,93.10344827586206,0.0,17.24137931034483,0.0,82.75862068965517,6.896551724137931,93.10344827586206,0.0,82.75862068965517,0,17.24137931034483,68.96551724137932,31.03448275862069,0.0,82.75862068965517,17.24137931034483,0.0,82.75862068965517,0.0,17.24137931034483
3386,159226,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,48.275862068965516,27.586206896551722,24.137931034482758,100.0,0.0,0.0,34.48275862068966,48.275862068965516,17.24137931034483,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
3387,160724,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,159772,0.0,0.0,0.0,10.344827586206897,37.93103448275862,51.724137931034484,10.344827586206897,55.172413793103445,34.48275862068966,0.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,157082,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3390,154613,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,10.344827586206897,0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,139335,0.0,0.0,0.0,10.344827586206897,3.4482758620689653,86.20689655172413,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,157491,0.0,0.0,0.0,20.689655172413794,31.03448275862069,48.275862068965516,10.344827586206897,6.896551724137931,82.75862068965517,0.0,0.0,0.0,37.93103448275862,10.344827586206897,51.724137931034484,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,157492,0.0,0.0,0.0,20.689655172413794,51.724137931034484,27.586206896551722,10.344827586206897,62.06896551724138,27.586206896551722,0.0,0.0,0.0,27.586206896551722,0.0,72.41379310344827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,155409,0.0,0.0,0.0,51.724137931034484,44.827586206896555,3.4482758620689653,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,155419,0.0,0.0,0.0,51.724137931034484,44.827586206896555,3.4482758620689653,10.344827586206897,58.620689655172406,31.03448275862069,86.20689655172413,13.793103448275861,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,141662,0.0,0.0,0.0,0.0,0.0,100.0,10.344827586206897,89.65517241379311,0.0,100.0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,159767,0.0,0.0,0.0,0.0,0.0,100.0,3.4482758620689653,65.51724137931035,31.03448275862069,44.827586206896555,55.172413793103445,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,159766,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,157781,0.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484,0.0,6.896551724137931,93.10344827586206,0.0,0.0,0.0,0.0,6.896551724137931,93.10344827586206,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,149324,0.0,0.0,0.0,10.344827586206897,68.96551724137932,20.689655172413794,0.0,79.3103448275862,20.689655172413794,20.689655172413794,79.3103448275862,0.0,0.0,79.3103448275862,20.689655172413794,20.689655172413794,0,79.3103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,157657,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,31.03448275862069,51.724137931034484,17.24137931034483,0.0,0.0,0.0,10.344827586206897,0,89.65517241379311,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3402,153954,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,150539,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,150538,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,112298,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3406,112353,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,142648,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,143201,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,133729,0.0,0.0,0.0,62.06896551724138,0.0,37.93103448275862,79.3103448275862,0.0,20.689655172413794,0.0,0.0,0.0,79.3103448275862,3.4482758620689653,17.24137931034483,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,160514,0.0,0.0,0.0,51.724137931034484,0.0,48.275862068965516,0.0,65.51724137931035,34.48275862068966,0.0,0.0,0.0,0.0,65.51724137931035,34.48275862068966,0.0,0,0.0,0.0,0.0,0.0,82.75862068965517,0.0,17.24137931034483,0.0,0.0,0.0
3411,160524,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,0.0,0.0,0.0
3412,133462,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,133459,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,6.896551724137931,82.75862068965517,0.0,0.0,0.0,37.93103448275862,10.344827586206897,51.724137931034484,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,133452,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0,10.344827586206897,0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,160443,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,149325,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,68.96551724137932,0.0,31.03448275862069,0.0,0.0,0.0,31.03448275862069,0,68.96551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,149326,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,160309,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,141728,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0
3420,158536,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,160412,0.0,0.0,0.0,0.0,0.0,100.0,3.4482758620689653,0.0,96.55172413793103,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
