,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
84,102746,6.666666666666667,0.0,93.33333333333333,11.11111111111111,82.22222222222221,6.666666666666667,12.222222222222221,84.44444444444444,3.3333333333333335,0.0,0.0,0.0,11.11111111111111,85.55555555555556,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,102741,100.0,0.0,0.0,13.333333333333334,32.22222222222222,54.44444444444444,13.333333333333334,65.55555555555556,21.11111111111111,0.0,0.0,0.0,12.222222222222221,66.66666666666666,21.11111111111111,11.11111111111111,13.333333333333334,75.55555555555556,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,102522,0.0,0.0,100.0,17.77777777777778,70.0,12.222222222222221,22.22222222222222,65.55555555555556,12.222222222222221,0.0,0.0,0.0,21.11111111111111,66.66666666666666,12.222222222222221,2.2222222222222223,23.333333333333332,74.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,102187,100.0,0.0,0.0,84.44444444444444,0.0,15.555555555555555,78.88888888888889,3.3333333333333335,17.77777777777778,0.0,0.0,0.0,78.88888888888889,3.3333333333333335,17.77777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,102286,93.33333333333333,0.0,6.666666666666667,25.555555555555554,1.1111111111111112,73.33333333333333,7.777777777777778,44.44444444444444,47.77777777777778,0.0,0.0,0.0,6.666666666666667,45.55555555555556,47.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,102626,97.77777777777777,0.0,2.2222222222222223,22.22222222222222,1.1111111111111112,76.66666666666667,3.3333333333333335,36.666666666666664,60.0,0.0,0.0,0.0,2.2222222222222223,37.77777777777778,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,102765,66.66666666666666,0.0,33.33333333333333,17.77777777777778,16.666666666666664,65.55555555555556,21.11111111111111,53.333333333333336,25.555555555555554,0.0,0.0,0.0,14.444444444444443,56.666666666666664,28.888888888888886,0.0,0.0,0.0,66.66666666666666,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
91,102763,57.77777777777777,0.0,42.22222222222222,26.666666666666668,23.333333333333332,50.0,33.33333333333333,46.666666666666664,20.0,0.0,0.0,0.0,26.666666666666668,53.333333333333336,20.0,0.0,0.0,0.0,57.77777777777777,0.0,42.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0
92,115823,91.11111111111111,0.0,8.88888888888889,22.22222222222222,1.1111111111111112,76.66666666666667,10.0,60.0,30.0,0.0,0.0,0.0,8.88888888888889,61.111111111111114,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,100612,93.33333333333333,0.0,6.666666666666667,22.22222222222222,1.1111111111111112,76.66666666666667,7.777777777777778,36.666666666666664,55.55555555555556,0.0,0.0,0.0,6.666666666666667,37.77777777777778,55.55555555555556,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,100611,6.666666666666667,0.0,93.33333333333333,11.11111111111111,70.0,18.88888888888889,12.222222222222221,72.22222222222221,15.555555555555555,0.0,0.0,0.0,11.11111111111111,73.33333333333333,15.555555555555555,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,110593,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
96,102528,6.666666666666667,0.0,93.33333333333333,11.11111111111111,70.0,18.88888888888889,15.555555555555555,68.88888888888889,15.555555555555555,0.0,0.0,0.0,14.444444444444443,70.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
97,100621,81.11111111111111,0.0,18.88888888888889,25.555555555555554,4.444444444444445,70.0,6.666666666666667,54.44444444444444,38.88888888888889,0.0,0.0,0.0,5.555555555555555,55.55555555555556,38.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,104608,100.0,0.0,0.0,20.0,31.11111111111111,48.888888888888886,21.11111111111111,47.77777777777778,31.11111111111111,84.44444444444444,3.3333333333333335,12.222222222222221,0.0,0.0,0.0,93.33333333333333,0.0,6.666666666666667,53.333333333333336,12.222222222222221,34.44444444444444,47.77777777777778,13.333333333333334,38.88888888888889,0.0,0.0,0.0
99,105462,44.44444444444444,0.0,55.55555555555556,55.55555555555556,2.2222222222222223,42.22222222222222,55.55555555555556,30.0,14.444444444444443,93.33333333333333,4.444444444444445,2.2222222222222223,55.55555555555556,26.666666666666668,17.77777777777778,55.55555555555556,31.11111111111111,13.333333333333334,44.44444444444444,0.0,55.55555555555556,81.11111111111111,18.88888888888889,0.0,44.44444444444444,0.0,55.55555555555556
100,107685,21.11111111111111,0.0,78.88888888888889,25.555555555555554,36.666666666666664,37.77777777777778,16.666666666666664,72.22222222222221,11.11111111111111,90.0,3.3333333333333335,6.666666666666667,12.222222222222221,76.66666666666667,11.11111111111111,0.0,0.0,0.0,90.0,0.0,10.0,90.0,0.0,10.0,100.0,0.0,0.0
101,122161,100.0,0.0,0.0,13.333333333333334,61.111111111111114,25.555555555555554,38.88888888888889,31.11111111111111,30.0,53.333333333333336,31.11111111111111,15.555555555555555,37.77777777777778,32.22222222222222,30.0,27.77777777777778,12.222222222222221,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,121866,100.0,0.0,0.0,13.333333333333334,61.111111111111114,25.555555555555554,38.88888888888889,34.44444444444444,26.666666666666668,84.44444444444444,1.1111111111111112,14.444444444444443,37.77777777777778,35.55555555555556,26.666666666666668,27.77777777777778,12.222222222222221,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,121909,100.0,0.0,0.0,16.666666666666664,51.11111111111111,32.22222222222222,6.666666666666667,67.77777777777779,25.555555555555554,57.77777777777777,27.77777777777778,14.444444444444443,5.555555555555555,68.88888888888889,25.555555555555554,26.666666666666668,12.222222222222221,61.111111111111114,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,121629,100.0,0.0,0.0,15.555555555555555,58.88888888888889,25.555555555555554,13.333333333333334,70.0,16.666666666666664,75.55555555555556,4.444444444444445,20.0,12.222222222222221,71.11111111111111,16.666666666666664,3.3333333333333335,20.0,76.66666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,146645,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,98.88888888888889,1.1111111111111112,0.0,100.0,0.0,0.0,45.55555555555556,54.44444444444444,0.0,0.0,0.0,100.0,85.55555555555556,14.444444444444443,0.0,0.0,0.0,100.0
106,112667,6.666666666666667,0.0,93.33333333333333,11.11111111111111,70.0,18.88888888888889,11.11111111111111,72.22222222222221,16.666666666666664,0.0,0.0,0.0,11.11111111111111,72.22222222222221,16.666666666666664,0.0,0.0,0.0,6.666666666666667,0.0,93.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
107,104739,0.0,0.0,100.0,8.88888888888889,78.88888888888889,12.222222222222221,0.0,0.0,100.0,76.66666666666667,23.333333333333332,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109054,61.111111111111114,0.0,38.88888888888889,44.44444444444444,16.666666666666664,38.88888888888889,38.88888888888889,30.0,31.11111111111111,91.11111111111111,5.555555555555555,3.3333333333333335,38.88888888888889,26.666666666666668,34.44444444444444,64.44444444444444,0.0,35.55555555555556,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
109,103451,0.0,0.0,100.0,17.77777777777778,70.0,12.222222222222221,15.555555555555555,54.44444444444444,30.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,58.88888888888889,41.11111111111111,0.0,0.0,0.0,100.0
110,112437,91.11111111111111,0.0,8.88888888888889,88.88888888888889,4.444444444444445,6.666666666666667,3.3333333333333335,33.33333333333333,63.33333333333333,50.0,33.33333333333333,16.666666666666664,10.0,22.22222222222222,67.77777777777779,66.66666666666666,24.444444444444443,8.88888888888889,67.77777777777779,30.0,2.2222222222222223,82.22222222222221,0.0,17.77777777777778,0.0,0.0,0.0
111,120804,71.11111111111111,0.0,28.888888888888886,26.666666666666668,13.333333333333334,60.0,25.555555555555554,45.55555555555556,28.888888888888886,76.66666666666667,16.666666666666664,6.666666666666667,21.11111111111111,47.77777777777778,31.11111111111111,51.11111111111111,22.22222222222222,26.666666666666668,91.11111111111111,0.0,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0
112,123562,90.0,0.0,10.0,16.666666666666664,0.0,83.33333333333334,10.0,30.0,60.0,100.0,0.0,0.0,10.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,122506,8.88888888888889,0.0,91.11111111111111,91.11111111111111,3.3333333333333335,5.555555555555555,93.33333333333333,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,21.11111111111111,63.33333333333333,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,90.0,6.666666666666667,0.0,0.0,0.0
114,111655,0.0,0.0,100.0,62.22222222222222,37.77777777777778,0.0,15.555555555555555,84.44444444444444,0.0,91.11111111111111,8.88888888888889,0.0,15.555555555555555,84.44444444444444,0.0,80.0,20.0,0.0,16.666666666666664,74.44444444444444,8.88888888888889,100.0,0.0,0.0,0.0,0.0,100.0
115,106981,53.333333333333336,0.0,46.666666666666664,54.44444444444444,24.444444444444443,21.11111111111111,22.22222222222222,30.0,47.77777777777778,48.888888888888886,1.1111111111111112,50.0,24.444444444444443,27.77777777777778,47.77777777777778,35.55555555555556,51.11111111111111,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
116,117641,0.0,0.0,100.0,17.77777777777778,70.0,12.222222222222221,25.555555555555554,62.22222222222222,12.222222222222221,47.77777777777778,52.22222222222223,0.0,21.11111111111111,66.66666666666666,12.222222222222221,25.555555555555554,74.44444444444444,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
117,105956,72.22222222222221,0.0,27.77777777777778,22.22222222222222,23.333333333333332,54.44444444444444,14.444444444444443,58.88888888888889,26.666666666666668,97.77777777777777,2.2222222222222223,0.0,14.444444444444443,58.88888888888889,26.666666666666668,70.0,2.2222222222222223,27.77777777777778,85.55555555555556,0.0,14.444444444444443,85.55555555555556,0.0,14.444444444444443,85.55555555555556,0.0,14.444444444444443
118,112563,91.11111111111111,0.0,8.88888888888889,30.0,4.444444444444445,65.55555555555556,8.88888888888889,51.11111111111111,40.0,100.0,0.0,0.0,8.88888888888889,51.11111111111111,40.0,98.88888888888889,1.1111111111111112,0.0,0.0,0.0,0.0,60.0,0.0,40.0,63.33333333333333,0.0,36.666666666666664
119,109055,96.66666666666667,0.0,3.3333333333333335,26.666666666666668,10.0,63.33333333333333,15.555555555555555,31.11111111111111,53.333333333333336,97.77777777777777,0.0,2.2222222222222223,13.333333333333334,45.55555555555556,41.11111111111111,88.88888888888889,2.2222222222222223,8.88888888888889,92.22222222222223,0.0,7.777777777777778,100.0,0.0,0.0,0.0,0.0,0.0
120,111323,23.333333333333332,0.0,76.66666666666667,11.11111111111111,65.55555555555556,23.333333333333332,20.0,60.0,20.0,100.0,0.0,0.0,18.88888888888889,61.111111111111114,20.0,71.11111111111111,27.77777777777778,1.1111111111111112,0.0,0.0,0.0,96.66666666666667,0.0,3.3333333333333335,0.0,0.0,0.0
121,109104,32.22222222222222,0.0,67.77777777777779,55.55555555555556,44.44444444444444,0.0,44.44444444444444,23.333333333333332,32.22222222222222,98.88888888888889,1.1111111111111112,0.0,43.333333333333336,24.444444444444443,32.22222222222222,71.11111111111111,24.444444444444443,4.444444444444445,45.55555555555556,43.333333333333336,11.11111111111111,67.77777777777779,0.0,32.22222222222222,32.22222222222222,0.0,67.77777777777779
122,112513,87.77777777777777,0.0,12.222222222222221,25.555555555555554,7.777777777777778,66.66666666666666,12.222222222222221,38.88888888888889,48.888888888888886,0.0,0.0,0.0,12.222222222222221,41.11111111111111,46.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,125496,64.44444444444444,0.0,35.55555555555556,35.55555555555556,26.666666666666668,37.77777777777778,37.77777777777778,27.77777777777778,34.44444444444444,0.0,0.0,0.0,37.77777777777778,26.666666666666668,35.55555555555556,61.111111111111114,25.555555555555554,13.333333333333334,0.0,0.0,0.0,67.77777777777779,0.0,32.22222222222222,0.0,0.0,0.0
124,108921,0.0,0.0,100.0,46.666666666666664,53.333333333333336,0.0,8.88888888888889,91.11111111111111,0.0,0.0,100.0,0.0,7.777777777777778,92.22222222222223,0.0,47.77777777777778,52.22222222222223,0.0,88.88888888888889,11.11111111111111,0.0,100.0,0.0,0.0,0.0,0.0,100.0
125,118765,7.777777777777778,0.0,92.22222222222223,58.88888888888889,37.77777777777778,3.3333333333333335,7.777777777777778,90.0,2.2222222222222223,0.0,0.0,0.0,6.666666666666667,91.11111111111111,2.2222222222222223,43.333333333333336,53.333333333333336,3.3333333333333335,15.555555555555555,20.0,64.44444444444444,7.777777777777778,0.0,92.22222222222223,0.0,0.0,0.0
126,108923,40.0,0.0,60.0,54.44444444444444,41.11111111111111,4.444444444444445,38.88888888888889,23.333333333333332,37.77777777777778,100.0,0.0,0.0,37.77777777777778,24.444444444444443,37.77777777777778,91.11111111111111,8.88888888888889,0.0,97.77777777777777,0.0,2.2222222222222223,97.77777777777777,0.0,2.2222222222222223,40.0,0.0,60.0
127,109103,5.555555555555555,0.0,94.44444444444444,51.11111111111111,43.333333333333336,5.555555555555555,21.11111111111111,73.33333333333333,5.555555555555555,10.0,64.44444444444444,25.555555555555554,20.0,74.44444444444444,5.555555555555555,50.0,43.333333333333336,6.666666666666667,97.77777777777777,2.2222222222222223,0.0,100.0,0.0,0.0,5.555555555555555,0.0,94.44444444444444
128,108861,100.0,0.0,0.0,11.11111111111111,70.0,18.88888888888889,12.222222222222221,72.22222222222221,15.555555555555555,100.0,0.0,0.0,11.11111111111111,73.33333333333333,15.555555555555555,75.55555555555556,24.444444444444443,0.0,6.666666666666667,0.0,93.33333333333333,0.0,0.0,0.0,6.666666666666667,0.0,93.33333333333333
129,108863,100.0,0.0,0.0,10.0,75.55555555555556,14.444444444444443,12.222222222222221,75.55555555555556,12.222222222222221,100.0,0.0,0.0,11.11111111111111,76.66666666666667,12.222222222222221,75.55555555555556,24.444444444444443,0.0,6.666666666666667,0.0,93.33333333333333,93.33333333333333,0.0,6.666666666666667,6.666666666666667,0.0,93.33333333333333
130,108862,100.0,0.0,0.0,11.11111111111111,70.0,18.88888888888889,12.222222222222221,72.22222222222221,15.555555555555555,100.0,0.0,0.0,11.11111111111111,73.33333333333333,15.555555555555555,75.55555555555556,24.444444444444443,0.0,6.666666666666667,0.0,93.33333333333333,0.0,0.0,0.0,6.666666666666667,0.0,93.33333333333333
131,109102,0.0,0.0,100.0,73.33333333333333,26.666666666666668,0.0,21.11111111111111,78.88888888888889,0.0,2.2222222222222223,97.77777777777777,0.0,20.0,80.0,0.0,54.44444444444444,45.55555555555556,0.0,16.666666666666664,74.44444444444444,8.88888888888889,100.0,0.0,0.0,0.0,0.0,100.0
132,112338,0.0,0.0,100.0,36.666666666666664,63.33333333333333,0.0,12.222222222222221,57.77777777777777,30.0,0.0,0.0,100.0,12.222222222222221,57.77777777777777,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55555555555556,64.44444444444444,0.0
133,104494,96.66666666666667,0.0,3.3333333333333335,30.0,40.0,30.0,4.444444444444445,16.666666666666664,78.88888888888889,100.0,0.0,0.0,3.3333333333333335,17.77777777777778,78.88888888888889,97.77777777777777,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,116596,93.33333333333333,0.0,6.666666666666667,50.0,10.0,40.0,6.666666666666667,30.0,63.33333333333333,100.0,0.0,0.0,6.666666666666667,30.0,63.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,102973,96.66666666666667,0.0,3.3333333333333335,23.333333333333332,7.777777777777778,68.88888888888889,5.555555555555555,44.44444444444444,50.0,0.0,0.0,0.0,5.555555555555555,44.44444444444444,50.0,0.0,0.0,0.0,0.0,0.0,0.0,87.77777777777777,2.2222222222222223,10.0,0.0,0.0,0.0
136,102972,96.66666666666667,0.0,3.3333333333333335,35.55555555555556,11.11111111111111,53.333333333333336,3.3333333333333335,40.0,56.666666666666664,0.0,0.0,0.0,3.3333333333333335,40.0,56.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,87.77777777777777,2.2222222222222223,10.0,0.0,0.0,0.0
137,109245,0.0,0.0,100.0,58.88888888888889,41.11111111111111,0.0,24.444444444444443,75.55555555555556,0.0,100.0,0.0,0.0,24.444444444444443,75.55555555555556,0.0,58.88888888888889,41.11111111111111,0.0,14.444444444444443,76.66666666666667,8.88888888888889,100.0,0.0,0.0,0.0,0.0,100.0
138,103233,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,91.11111111111111,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
139,107135,7.777777777777778,0.0,92.22222222222223,68.88888888888889,23.333333333333332,7.777777777777778,64.44444444444444,27.77777777777778,7.777777777777778,7.777777777777778,66.66666666666666,25.555555555555554,61.111111111111114,31.11111111111111,7.777777777777778,55.55555555555556,35.55555555555556,8.88888888888889,13.333333333333334,78.88888888888889,7.777777777777778,100.0,0.0,0.0,7.777777777777778,0.0,92.22222222222223
140,107134,25.555555555555554,0.0,74.44444444444444,66.66666666666666,7.777777777777778,25.555555555555554,67.77777777777779,6.666666666666667,25.555555555555554,90.0,2.2222222222222223,7.777777777777778,73.33333333333333,1.1111111111111112,25.555555555555554,83.33333333333334,0.0,16.666666666666664,30.0,62.22222222222222,7.777777777777778,100.0,0.0,0.0,25.555555555555554,0.0,74.44444444444444
141,104851,6.666666666666667,0.0,93.33333333333333,11.11111111111111,74.44444444444444,14.444444444444443,11.11111111111111,76.66666666666667,12.222222222222221,0.0,0.0,0.0,14.444444444444443,73.33333333333333,12.222222222222221,93.33333333333333,4.444444444444445,2.2222222222222223,6.666666666666667,0.0,93.33333333333333,93.33333333333333,0.0,6.666666666666667,0.0,0.0,0.0
142,107845,96.66666666666667,0.0,3.3333333333333335,22.22222222222222,7.777777777777778,70.0,10.0,45.55555555555556,44.44444444444444,100.0,0.0,0.0,8.88888888888889,48.888888888888886,42.22222222222222,67.77777777777779,3.3333333333333335,28.888888888888886,100.0,0.0,0.0,100.0,0.0,0.0,81.11111111111111,18.88888888888889,0.0
143,107844,88.88888888888889,0.0,11.11111111111111,28.888888888888886,1.1111111111111112,70.0,11.11111111111111,45.55555555555556,43.333333333333336,100.0,0.0,0.0,11.11111111111111,44.44444444444444,44.44444444444444,85.55555555555556,5.555555555555555,8.88888888888889,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
144,143175,0.0,0.0,100.0,17.77777777777778,70.0,12.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,110786,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,52.22222222222223,47.77777777777778,0.0,0.0,0.0,0.0,95.55555555555556,4.444444444444445,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.44444444444444,5.555555555555555,0.0
146,109241,0.0,0.0,100.0,74.44444444444444,25.555555555555554,0.0,18.88888888888889,81.11111111111111,0.0,100.0,0.0,0.0,18.88888888888889,81.11111111111111,0.0,20.0,80.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
147,111325,84.44444444444444,0.0,15.555555555555555,36.666666666666664,8.88888888888889,54.44444444444444,8.88888888888889,42.22222222222222,48.888888888888886,76.66666666666667,8.88888888888889,14.444444444444443,7.777777777777778,43.333333333333336,48.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88888888888889,1.1111111111111112,0.0
148,140431,91.11111111111111,0.0,8.88888888888889,47.77777777777778,0.0,52.22222222222223,5.555555555555555,40.0,54.44444444444444,85.55555555555556,6.666666666666667,7.777777777777778,8.88888888888889,36.666666666666664,54.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,109059,0.0,0.0,100.0,30.0,65.55555555555556,4.444444444444445,41.11111111111111,58.88888888888889,0.0,100.0,0.0,0.0,42.22222222222222,57.77777777777777,0.0,75.55555555555556,24.444444444444443,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
150,109755,91.11111111111111,0.0,8.88888888888889,22.22222222222222,1.1111111111111112,76.66666666666667,10.0,47.77777777777778,42.22222222222222,100.0,0.0,0.0,8.88888888888889,48.888888888888886,42.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
151,102945,100.0,0.0,0.0,11.11111111111111,57.77777777777777,31.11111111111111,15.555555555555555,65.55555555555556,18.88888888888889,0.0,0.0,0.0,14.444444444444443,66.66666666666666,18.88888888888889,8.88888888888889,1.1111111111111112,90.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
